Episode,Total Reward,Mean Reward,Train Loss,Epsilon,Actions,Training Time
527,40.01676443558571,8.477682274612677,0.3052789866924286,0.3474767891172193,170,2.515451192855835
528,61.369841587882235,9.196975489190137,1.0342971086502075,0.34678183553898484,1000,16.045777559280396
529,24.728770471681727,10.214767291915631,0.27587541937828064,0.34608827186790686,125,1.796750783920288
530,160.95836594679017,12.996445893392822,0.24090513586997986,0.34539609532417104,1000,15.702055931091309
531,141.599193293638,14.331443093274721,1.3338593244552612,0.3447053031335227,1000,17.40504789352417
532,105.03646027819974,15.50626717497155,0.619116485118866,0.3440158925272557,1000,15.827038526535034
533,76.39485558166803,16.6486182606208,0.5553411245346069,0.3433278607422012,1000,18.03001618385315
534,0.9271519370859096,17.22025467221448,0.35208213329315186,0.34264120502071677,144,2.077979564666748
535,37.2875502296327,17.03429751928897,0.26087141036987305,0.3419559226106753,119,1.7655024528503418
536,124.40261634204381,18.432834483933476,0.2960032522678375,0.34127201076545394,1000,16.655110597610474
537,102.80356496469518,19.98311140887461,0.32044872641563416,0.34058946674392304,1000,16.030150175094604
538,265.72278326933247,22.716471798656514,0.22138568758964539,0.3399082878104352,629,9.671208143234253
539,121.0033060762108,24.328394069476502,0.49940037727355957,0.3392284712348143,1000,15.608303785324097
540,143.97173598483073,25.791603379833646,4.183404922485352,0.33855001429234466,1000,16.311380624771118
541,120.85059428367249,27.649601163109068,0.4300820827484131,0.33787291426376,1000,16.06139826774597
542,132.68014354368802,28.67847823057142,0.616125762462616,0.33719716843523245,1000,15.23332953453064
543,48.851552759721635,28.841453755047866,16.295602798461914,0.336522774098362,1000,17.576918363571167
544,-95.52297225512824,27.759120895896455,0.43710052967071533,0.33584972855016526,190,3.593501091003418
545,77.08014335451959,28.182482594923208,0.3976439833641052,0.33517802909306493,1000,17.920644760131836
546,-42.290070142302106,27.823014188487917,0.3666372299194336,0.3345076730348788,180,2.687316656112671
547,38.39346768940405,28.612772453335424,0.4194401800632477,0.33383865768880905,1000,16.748849868774414
548,61.94637273648277,29.090128591139816,0.41010257601737976,0.3331709803734314,1000,16.873841524124146
549,-0.46748952051876813,30.01317992514258,0.5154830813407898,0.3325046384126845,309,5.562119007110596
550,-31.879097640741207,30.373082494637796,0.2668991982936859,0.3318396291358591,113,1.5936412811279297
551,92.19188736094854,30.970236309983196,0.255575031042099,0.3311759498775874,1000,16.34263038635254
552,57.49818842770793,31.44375722190892,0.29086917638778687,0.33051359797783225,1000,16.811344146728516
553,141.80611043330222,32.30381050552302,1.629048466682434,0.3298525707818766,1000,15.592682123184204
554,4.304398796018688,32.22531866684276,5.903446674346924,0.3291928656403128,177,2.5467000007629395
555,-46.454043802337296,31.649072043965766,1.0112931728363037,0.3285344799090322,99,1.4530248641967773
556,154.03431072736672,32.94233046649883,0.36111345887184143,0.32787741094921413,1000,15.873911619186401
557,101.21347337145896,33.784499739230256,0.48426610231399536,0.3272216561273157,1000,15.34269642829895
558,102.42363253461053,35.33250912393231,0.287624716758728,0.32656721281506107,1000,16.3426296710968
559,-40.319870413419395,35.029075333915586,0.260602742433548,0.32591407838943093,1000,17.074365377426147
560,132.26834096393333,36.13122713798902,1.3258599042892456,0.32526225023265204,1000,16.13950252532959
561,66.92093826062406,36.94666366277701,0.14062875509262085,0.3246117257321867,1000,16.59260845184326
562,111.34473759377457,37.78343982665681,0.3082764148712158,0.3239625022807223,1000,15.920783281326294
563,64.6932495336666,38.58453957418597,51.095672607421875,0.32331457727616086,1000,16.79572367668152
564,93.60770405386842,39.376180926421064,0.30147528648376465,0.32266794812160854,1000,15.780165910720825
565,-8.643438280400815,38.80186678955489,0.214863583445549,0.3220226122253653,143,2.0154881477355957
566,75.30433879896779,39.671493758534645,0.20858325064182281,0.3213785670009146,1000,15.295826435089111
567,120.22553550812235,41.143884001758735,0.12583255767822266,0.3207358098669128,1000,15.342696189880371
568,102.4344215684044,42.52388822488324,0.30337128043174744,0.320094338247179,1000,16.99883222579956
569,63.21430938580838,43.373271442777565,0.8389803171157837,0.31945414957068463,1000,15.49893307685852
570,96.96517904392935,44.23712816665964,0.22805234789848328,0.31881524127154326,1000,15.561432600021362
571,100.90993632144495,45.43330857734532,0.1796797662973404,0.3181776107890002,1000,17.826903820037842
572,103.64846229186978,46.2906915575241,0.21825872361660004,0.3175412555674222,1000,16.436370134353638
573,1.7531039623033564,46.09795191538713,0.2742016017436981,0.3169061730562873,132,1.796750783920288
574,135.74388889610128,47.40952120705694,0.36455854773521423,0.3162723607101747,1000,15.905157804489136
575,115.2033338784158,48.60361410909841,0.21736496686935425,0.3156398159887544,1000,15.577059268951416
576,84.05784814753119,48.47805729395703,0.4545958936214447,0.3150085363567769,1000,16.889466285705566
577,111.96864610170456,48.96774542687396,0.21634835004806519,0.31437851928406335,1000,15.452063798904419
578,103.97044282598488,49.84300320554504,0.1344512403011322,0.3137497622454952,1000,15.420817852020264
579,84.02577814526018,49.85279120129094,0.3496549725532532,0.31312226272100424,1000,16.20201086997986
580,163.7257124433565,51.32821597774692,0.4668422341346741,0.3124960181955622,1000,16.342620134353638
581,49.299872422282505,52.43172216993414,0.08338024467229843,0.3118710261591711,1000,16.123892307281494
582,125.25475613151113,53.71693382018206,0.21551334857940674,0.31124728410685276,1000,15.686423301696777
583,147.5948792469984,55.239979951491726,0.1995200216770172,0.31062478953863903,1000,16.20201301574707
584,-74.26392830083654,53.704726447410074,0.29033443331718445,0.31000353995956176,131,2.640444755554199
585,84.1551547545109,53.69461143181495,0.1833583265542984,0.30938353287964265,1000,16.420746564865112
586,123.52271926687607,54.81870060784393,0.09373417496681213,0.30876476581388335,1000,16.59261178970337
587,4.12727243497153,55.72525033246043,2.325237512588501,0.3081472362822556,140,1.9998633861541748
588,91.4743583589617,56.36665653540262,0.30411016941070557,0.3075309418096911,1000,16.467620134353638
589,56.13476885260478,56.61980243261886,0.24067027866840363,0.3069158799260717,1000,17.13944911956787
590,214.25298491478162,58.14330173030473,0.3104444444179535,0.3063020481662196,660,10.481714248657227
591,109.94986053889151,59.35652811500583,0.21701177954673767,0.30568944406988713,1000,15.483314514160156
592,87.17957251456585,59.42761737804315,0.3139037489891052,0.30507806518174735,1000,15.873910188674927
593,112.68206127182005,60.04177619042046,0.13104833662509918,0.3044679090513839,1000,15.717672109603882
594,82.78543233010853,60.8118301282475,0.15550869703292847,0.3038589732332811,1000,15.67080020904541
595,84.56239690016604,61.77701877242996,0.16903555393218994,0.3032512552868145,1000,16.10826873779297
596,67.29695204412641,62.143473522683536,0.4551715850830078,0.30264475277624087,1000,15.264577150344849
597,279.94298282244455,64.57146672435802,0.12435425072908401,0.30203946327068837,485,8.327552795410156
598,132.2720123853543,64.9583044272006,0.19111520051956177,0.301435384344147,1000,16.186389923095703
599,156.19775012535237,65.44253803537161,1.9452933073043823,0.3008325135754587,1000,15.623924970626831
600,112.92988418075043,65.61498996445333,0.26114216446876526,0.3002308485483078,1000,16.17076563835144
601,123.57903133826827,67.47115448962946,0.2605457305908203,0.2996303868512112,1000,16.639484643936157
602,-4.0430607381466785,67.72529073105558,0.20224177837371826,0.29903112607750876,133,1.9842376708984375
603,52.6578391179135,70.17300396924152,0.16266191005706787,0.29843306382535373,1000,15.936406135559082
604,162.80525371152743,72.60037973968255,0.2218153327703476,0.29783619769770303,1000,15.420816421508789
605,-46.32689691382184,72.17906708514818,0.18769612908363342,0.2972405253023076,96,1.453028917312622
606,128.6635425636374,73.47620441125773,0.3074359893798828,0.296646044251703,1000,15.827040672302246
607,107.4969667768567,75.02390927614684,0.14153805375099182,0.2960527521631996,1000,16.67073106765747
608,160.18734685704192,74.88776607701719,1.820166826248169,0.29546064665887317,1000,14.920851230621338
609,148.14766107211216,76.27369867162449,0.18662823736667633,0.29486972536555545,1000,16.07702350616455
610,126.43665591933258,77.82620020213976,0.16540053486824036,0.29427998591482435,1000,16.498867750167847
611,255.2194103342191,80.5613592185703,0.09080769121646881,0.2936914259429947,557,8.874391317367554
612,3.5749140218185573,79.4099930267401,0.08105795085430145,0.2931040430911087,155,2.265472173690796
613,44.30562925753412,79.71467759091243,3.0720062255859375,0.2925178350049265,1000,15.842661619186401
614,135.81276724963155,80.8558740958523,0.1447710245847702,0.29193279933491667,1000,15.60830307006836
615,148.99741247658187,81.76055172336753,0.1714552640914917,0.2913489337362468,1000,16.670732736587524
616,203.75620988644,83.36384679871564,0.04277804493904114,0.2907662358687743,913,15.139585971832275
617,0.06006553272543158,83.98246284011798,0.17607516050338745,0.2901847033970368,141,1.9998624324798584
618,112.18055748139884,84.62455474151707,0.21993589401245117,0.2896043339902427,1000,16.795722007751465
619,140.50220214810213,87.42237303410587,0.08614283055067062,0.2890251253222622,1000,16.451998472213745
620,126.62703898565312,87.71758597418298,0.2418358474969864,0.2884470750716177,1000,16.73336386680603
621,17.649532442210074,87.89751076081248,2.572117328643799,0.2878701809214745,129,1.8279976844787598
622,121.53631875005699,88.421194124982,27.862274169921875,0.28729444055963155,1000,15.045842409133911
623,234.2758688850474,90.03829271407986,0.11739608645439148,0.28671985167851227,506,7.796340227127075
624,-273.0892746538525,86.09424522825944,0.2893983721733093,0.2861464119751552,264,4.0153489112854
625,92.68417936144274,85.75685361187271,0.16285713016986847,0.2855741191512049,1000,16.342628240585327
626,294.2868582868862,88.71241935435262,0.14489758014678955,0.2850029709129025,302,4.577811002731323
627,24.058054768196214,88.55283225767873,0.08884292840957642,0.2844329649710767,157,2.9997944831848145
628,241.1541434239827,90.35067527603972,0.195814311504364,0.2838640990411345,988,15.045841217041016
629,-211.35163198956462,87.98987125142726,0.1280592679977417,0.28329637084305226,605,9.8274507522583
630,92.36852534846804,87.30397284544406,0.39156481623649597,0.2827297781013662,1000,16.342629194259644
631,230.78338880399448,88.19581480054761,0.14690323173999786,0.28216431854516344,428,6.296443700790405
632,149.1085401510907,88.63653559927653,0.9954661726951599,0.2815999899080731,1000,16.420746564865112
633,261.41735720310174,90.48676061549085,0.19642166793346405,0.281036789928257,495,7.64010214805603
634,12.893948746991668,90.60642858358992,0.3134429454803467,0.2804747163484005,180,2.64044451713562
635,259.0444890840281,92.82399797213388,0.1362818330526352,0.2799137669157037,668,10.593023538589478
636,229.66448707926327,93.87661667950606,0.24983851611614227,0.2793539393818723,906,14.655242681503296
637,153.51409591230706,94.38372198898217,0.12461937218904495,0.2787952315031086,1000,15.21770191192627
638,150.37442775091714,93.23023843379802,0.0739365816116333,0.27823764104010235,1000,15.842665195465088
639,22.572089952981933,92.24592627256574,0.14903682470321655,0.27768116575802215,1000,16.686355113983154
640,128.56787709287258,92.09188768364615,0.19322413206100464,0.2771258034265061,1000,15.873909711837769
641,164.30434566061464,92.52642519741558,0.10580074042081833,0.2765715518196531,1000,16.51449227333069
642,236.8323411741846,93.56794717372053,0.6686322689056396,0.2760184087160138,578,8.921262979507446
643,124.77220177484782,94.3271536638718,0.2956186532974243,0.27546637189858175,1000,16.108268976211548
644,32.127022277914705,95.60365360920221,1.2646223306655884,0.2749154391547846,222,3.1091606616973877
645,219.3712119652481,97.02656429530948,3.13322114944458,0.27436560827647505,383,5.733982801437378
646,154.45189293904076,98.99398392612295,0.21414107084274292,0.2738168770599221,1000,16.483241319656372
647,105.57766505778135,99.66582589980672,0.17729203402996063,0.2732692433058022,1000,16.85821771621704
648,101.7028639696806,100.06339081213869,0.1150999665260315,0.2727227048191906,1000,16.4207501411438
649,75.43506105911287,100.82241631793501,0.09941591322422028,0.27217725940955223,1000,16.514491081237793
650,130.6584484451795,102.44779177879421,0.9266223311424255,0.2716329048907331,1000,15.170836210250854
651,136.32874124058944,102.88916031759064,3.2244529724121094,0.2710896390809516,1000,16.90509009361267
652,150.98376119313704,103.82401604524492,0.12177751213312149,0.2705474598027897,1000,15.686420440673828
653,153.87696102419287,103.94472455115383,0.1533087193965912,0.27000636488318414,1000,15.389570474624634
654,197.97200036668477,105.88140056686048,0.13635222613811493,0.26946635215341774,957,14.717739820480347
655,164.28575464701862,107.98879855135401,19.86870574951172,0.2689274194491109,1000,16.451998233795166
656,3.6763014814018646,106.48521845889437,0.08602340519428253,0.2683895646102127,105,1.468648910522461
657,128.97984814440147,106.76288220662379,0.2426140457391739,0.2678527854809923,1000,16.030150651931763
658,127.2606973596362,107.01125285487404,0.1413021981716156,0.2673170799100303,1000,14.764612197875977
659,250.30474845047738,109.917499043513,0.10434325039386749,0.2667824457502102,584,8.749399185180664
660,130.38283065721328,109.8986439404458,0.2059853971004486,0.2662488808587098,1000,15.80894136428833
661,98.15064988973583,110.21094105673691,0.09613250195980072,0.26571638309699236,1000,16.030150175094604
662,6.703600014304172,109.16452968094221,0.45464470982551575,0.26518495033079836,114,1.562391996383667
663,-32.00473677396731,108.19754981786588,5.644336223602295,0.2646545804301368,286,4.093468189239502
664,124.50399113099314,108.50651268863712,0.5591385364532471,0.26412527126927654,1000,16.217636108398438
665,255.03387795711342,111.14328585101227,0.1055377647280693,0.26359702072673796,820,13.233468055725098
666,95.14072149625936,111.34164967798519,0.19978465139865875,0.2630698266852845,1000,15.202083110809326
667,168.292956722115,111.82232389012512,17.24802589416504,0.26254368703191394,1000,15.059508562088013
668,115.27432865857618,111.95072296102684,0.5581252574920654,0.2620185996578501,1000,15.170833587646484
669,259.91770020880665,113.9177568692568,0.37793511152267456,0.2614945624585344,945,15.358322381973267
670,-36.42891421229163,112.58381593669459,0.30897510051727295,0.26097157333361737,119,1.7655024528503418
671,214.97104275934998,113.72442700107364,0.41613516211509705,0.2604496301869501,799,13.233466625213623
672,125.92632088299624,113.9472055869849,0.17984449863433838,0.2599287309265762,1000,15.795791387557983
673,88.68973437407783,114.81657189110265,0.15812671184539795,0.259408873464723,1000,16.92071509361267
674,75.50447697226092,114.21417777186426,0.3731704354286194,0.25889005571779355,1000,16.045772790908813
675,111.43160957407233,114.17646052882083,0.12633973360061646,0.25837227560635795,1000,15.545811653137207
676,102.29313018044347,114.35881334914995,0.08088255673646927,0.25785553105514525,1000,15.655179023742676
677,150.7884201780812,114.74701108991373,0.460160493850708,0.25733981999303496,1000,16.701976537704468
678,251.50090408094377,116.2223157024633,0.097172811627388,0.2568251403530489,839,14.061534643173218
679,24.34713133622256,115.62552923437293,0.18452546000480652,0.2563114900723428,126,1.921743392944336
680,96.85069478647182,114.95677905780408,0.4557563364505768,0.25579886709219807,1000,16.2332603931427
681,10.829049239161051,114.57207082597287,0.2727498710155487,0.25528726935801366,112,1.624889612197876
682,44.980781831689,113.76933108297466,0.4048825800418854,0.25477669481929766,1000,15.530184984207153
683,155.66772373351628,113.85005952783985,0.09516827762126923,0.25426714142965906,1000,16.18638825416565
684,232.35007117141726,116.91619952256237,14.458464622497559,0.25375860714679976,819,13.436576128005981
685,136.76933830685115,117.44234135808576,0.3410118520259857,0.25325108993250617,1000,15.920782804489136
686,19.751199712060156,116.40462616253761,0.1029580608010292,0.25274458775264114,229,3.390389919281006
687,100.99560211351923,117.37330945932308,0.11853130161762238,0.25223909857713583,1000,16.108271598815918
688,116.13446394427714,117.61991051517623,1.0420045852661133,0.25173462037998157,1000,16.9050874710083
689,218.20026290432196,119.24056545569341,0.0625501498579979,0.2512311511392216,680,11.249228239059448
690,53.72878600518581,117.63532346659746,0.1096104085445404,0.25072868883694316,142,2.031111240386963
691,158.38849535152374,118.11970981472379,0.08511307835578918,0.2502272314592693,1000,16.045771837234497
692,63.53542779157085,117.88326836749384,0.5885154604911804,0.24972677699635074,1000,15.655174016952515
693,117.58587428568099,117.93230649763245,1.430127739906311,0.24922732344235804,1000,17.139448404312134
694,140.7395893791296,118.51184806812266,0.20889721810817719,0.24872886879547332,1000,15.108336687088013
695,87.7295501177599,118.54351960029858,8.617009162902832,0.24823141105788238,1000,15.889534711837769
696,181.72199081926374,119.68776998804996,0.13826337456703186,0.2477349482357666,1000,16.186391592025757
697,21.557468992254627,117.10391484974807,0.4047691822052002,0.24723947833929508,148,2.156099319458008
698,81.95374693133151,116.60073219520784,0.1260267049074173,0.2467449993826165,1000,18.07688570022583
699,136.27855703430288,116.40154026429732,0.5015203356742859,0.24625150938385126,1000,15.795790672302246
700,104.47494446368904,116.31699086712673,0.22276365756988525,0.24575900636508355,1000,16.09264636039734
701,293.9395197015152,118.0205957507592,0.2034621387720108,0.24526748835235337,351,5.187145233154297
702,-9.927091865547922,117.9617554394852,0.15287646651268005,0.24477695337564867,124,1.7811250686645508
703,239.96089358291954,119.83478598413524,0.07805369794368744,0.24428739946889738,403,6.952647686004639
704,256.3172285696728,120.7699057327167,0.09659738838672638,0.24379882466995959,376,5.68710994720459
705,168.7425062884671,122.9205997647396,0.28486233949661255,0.24331122702061966,1000,15.155210256576538
706,160.35846483763632,123.23754898747957,0.19712495803833008,0.24282460456657842,1000,16.639482021331787
707,127.97529175172278,123.44233223722826,0.12455352395772934,0.24233895535744526,1000,16.045777082443237
708,109.78754498834256,122.93833421854124,0.4685770273208618,0.24185427744673038,1000,16.63948130607605
709,-43.73144228311058,121.01954318498902,0.1283831149339676,0.24137056889183692,226,3.3591434955596924
710,226.34492564076854,122.01862588220338,5.422918319702148,0.24088782775405324,823,13.155349016189575
711,116.92147148878726,120.63564649374905,3.7997207641601562,0.24040605209854513,1000,15.623927116394043
712,165.26222862500356,122.25251963978091,0.2678558826446533,0.23992523999434803,1000,17.405057430267334
713,119.56247860878617,123.00508813329343,0.10355713963508606,0.23944538951435934,1000,16.670730590820312
714,143.10197000628247,123.07798016085995,0.10634972155094147,0.23896649873533063,1000,15.827037572860718
715,111.19983619361439,122.70000439803025,0.09616503119468689,0.23848856573785998,1000,15.952030658721924
716,249.8055122353416,123.16049742151928,0.27806687355041504,0.23801158860638427,632,10.999245643615723
717,160.5865331685506,124.76576209787753,0.1048901155591011,0.2375355654291715,1000,15.811416864395142
718,227.85979185441627,125.92255444160769,0.10124552249908447,0.23706049429831316,759,12.421021938323975
719,134.30028364098663,125.86053525653654,0.0652051791548729,0.23658637330971655,1000,15.686424732208252
720,276.44503232808756,127.35871518996086,0.06969200074672699,0.23611320056309712,362,5.468371391296387
721,294.4948334272115,130.1271681998109,0.10422258824110031,0.2356409741619709,482,7.468236923217773
722,236.64548467925277,131.27825985910283,0.42143937945365906,0.23516969221364697,604,10.510077714920044
723,170.05063597391583,130.63600752999156,5.264638423919678,0.2346993528292197,1000,15.514559268951416
724,239.1769827702217,135.7586701042323,0.15087637305259705,0.23422995412356126,808,12.499141454696655
725,113.57894241789393,135.96761773479682,0.07065322995185852,0.23376149421531414,1000,16.327004432678223
726,271.02759007318514,135.7350250526598,0.47492289543151855,0.2332939712268835,742,12.639756917953491
727,140.3207177260174,136.897651682238,0.1725577712059021,0.23282738328442973,1000,15.295825481414795
728,251.42328144168482,137.00034306241503,0.21624889969825745,0.23236172851786085,511,7.827586650848389
729,59.79640015388423,139.7118233838495,0.09454108774662018,0.23189700506082514,1000,16.983213663101196
730,23.52443328234466,139.02338246318826,0.10332559049129486,0.2314332110507035,1000,17.233189344406128
731,104.74909968011353,137.76303957194943,0.2240152508020401,0.23097034462860208,1000,16.4676194190979
732,203.94311013383054,138.31138527177686,0.10077692568302155,0.23050840393934488,741,11.905434370040894
733,56.85388294544849,136.26575052920035,0.1297062337398529,0.2300473871314662,1000,16.170764684677124
734,144.48228731887838,137.5816339149192,0.0699119120836258,0.22958729235720327,1000,16.608234405517578
735,9.314163651773413,135.08433066059663,0.10904477536678314,0.22912811777248887,150,2.1873486042022705
736,152.13932575804827,134.3090790473845,0.48136454820632935,0.22866986153694388,1000,15.483315229415894
737,90.0082688485506,133.67402077674694,0.06944432854652405,0.22821252181387,1000,16.686352968215942
738,106.8459999240835,133.2387364984786,0.10220018029212952,0.22775609677024225,1000,16.123894691467285
739,135.8820427381861,134.37183602633064,0.12495283782482147,0.22730058457670177,1000,18.155006170272827
740,115.36786809366959,134.2398359363386,0.065347820520401,0.22684598340754836,1000,15.996950387954712
741,284.8707338290783,135.44549981802328,5.3777174949646,0.22639229144073325,922,14.622069120407104
742,220.935135568941,135.28652776197083,0.2422974556684494,0.22593950685785177,552,8.843144416809082
743,242.29550066176483,136.46176075084,0.2540479600429535,0.22548762784413606,285,4.2028350830078125
744,122.41125472194602,137.3646030752803,4.2502031326293945,0.2250366525884478,1000,16.2488853931427
745,251.2601721604238,137.68349267723207,0.07550806552171707,0.2245865792832709,639,10.233671426773071
746,230.16531822827184,138.44062693012438,0.11235731840133667,0.22413740612470434,806,12.733502626419067
747,236.28620010629234,139.74771228060948,0.1303083449602127,0.22368913131245494,523,8.077569246292114
748,222.62203433892194,140.9569039843019,0.18063409626483917,0.22324175304983002,768,12.155416011810303
749,104.92237414102158,141.25177711512097,0.4504481256008148,0.22279526954373036,1000,17.295687913894653
750,276.2256166430696,142.70744879709986,0.1341448724269867,0.2223496790046429,426,6.405810356140137
751,19.454643880000162,141.53870782349398,0.05465706065297127,0.2219049796466336,137,2.093608856201172
752,98.4162637009913,141.01303284857252,0.06871507316827774,0.22146116968734034,1000,25.779480457305908
753,234.92191645899507,141.82348240292058,0.11204757541418076,0.22101824734796566,822,21.732884883880615
754,242.10770018187128,142.26483940107244,0.13666218519210815,0.22057621085326973,776,15.014594316482544
755,131.7810901765264,141.9397927563675,0.1715756058692932,0.2201350584315632,1000,17.217567682266235
756,231.8848000495666,144.22187774204914,0.05464625731110573,0.21969478831470007,580,9.343111991882324
757,263.6565239734923,145.56864450034004,0.09327131509780884,0.21925539873807068,517,8.577542543411255
758,276.3668566934822,147.05970609367853,0.1295502483844757,0.21881688794059453,305,4.937156915664673
759,-20.137522597501757,144.35528338319872,0.10662099719047546,0.21837925416471335,107,1.6561346054077148
760,296.5035258389794,146.01649033501639,0.11384138464927673,0.21794249565638393,593,9.124374389648438
761,135.0787830404888,146.3857716665239,0.49535831809043884,0.21750661066507115,1000,16.04577112197876
762,293.6799175104168,149.25553484148506,0.16923286020755768,0.21707159744374102,408,6.233949899673462
763,226.6055689498587,151.84163789872332,0.07896739989519119,0.21663745424885353,587,9.09312391281128
764,298.5770178734765,153.58236816614814,0.023785945028066635,0.21620417934035582,622,9.62433934211731
765,122.54975995800756,152.2575269861571,0.12056330591440201,0.2157717709816751,1000,16.54574179649353
766,311.79081730964526,154.42402794429094,0.15078839659690857,0.21534022743971176,367,5.733980417251587
767,38.86334616416329,153.12973183871145,0.1577536016702652,0.21490954698483233,126,1.8748705387115479
768,-22.4949370275538,151.75203918185017,0.03484325855970383,0.21447972789086267,1000,16.3426296710968
769,162.08529841198305,150.7737151638819,0.17134718596935272,0.21405076843508095,1000,15.389567375183105
770,207.2553253674368,153.2105575596792,0.07843592762947083,0.21362266689821077,743,12.092919826507568
771,261.51691716278935,153.6760163037136,0.7106918096542358,0.21319542156441434,374,5.733981609344482
772,235.73988418066037,154.77415193669023,0.31110167503356934,0.21276903072128553,513,8.030699729919434
773,290.1091235125022,156.78834582807448,0.057996030896902084,0.21234349265984295,385,5.796478033065796
774,161.68958080476045,157.65019686639948,0.2807939648628235,0.21191880567452326,1000,15.030218601226807
775,119.86683839013398,157.73454915456009,0.08672182261943817,0.21149496806317422,1000,16.37387752532959
776,247.12039877389995,159.18282184049463,0.4976814389228821,0.21107197812704787,765,12.99910593032837
777,97.5792034049073,158.6507296727629,0.07189881801605225,0.21064983417079378,1000,15.780166149139404
778,156.53156051082289,157.7010362370617,0.08279751986265182,0.21022853450245219,1000,15.311450958251953
779,274.8318498578391,160.20588342227785,0.0904616191983223,0.2098080774334473,466,7.23387885093689
780,10.984782071505578,159.3472242951282,0.22077777981758118,0.20938846127858038,142,2.1248538494110107
781,139.98415359254773,160.63877533866207,0.14306874573230743,0.20896968435602323,1000,16.06139850616455
782,256.4390537560888,162.75335805790607,5.071257591247559,0.2085517449873112,341,5.249637842178345
783,226.82169952822636,163.46489781585313,0.139521986246109,0.20813464149733657,967,15.811416387557983
784,289.42157312798565,164.03561283541885,0.08413895964622498,0.2077183722143419,796,12.49914264678955
785,172.46634979596095,164.39258295030996,0.08426833897829056,0.2073029354699132,1000,15.952030420303345
786,269.22865765393107,166.8873575297287,38.062255859375,0.20688832959897338,238,3.7184953689575195
787,277.09395345058977,168.64834104309944,0.08204161375761032,0.20647455293977543,304,5.577740669250488
788,227.16297553769658,169.75862615903364,0.052392881363630295,0.20606160383389588,961,15.327073812484741
789,135.61589339989104,168.93278246398933,0.19910553097724915,0.2056494806262281,1000,16.561363220214844
790,275.43957038126894,171.14989030775013,0.028550617396831512,0.20523818166497565,229,3.484135389328003
791,255.7701195122337,172.12370654935722,0.0903281718492508,0.2048277053016457,598,9.155622243881226
792,118.54152823319794,172.6737675537735,0.06183204799890518,0.20441804989104242,1000,17.420679330825806
793,151.94450961591195,173.0173539070758,0.12286980450153351,0.20400921379126033,1000,15.967655420303345
794,293.807054661008,174.5480285598946,0.06844674795866013,0.20360119536367782,721,11.249227046966553
795,222.40304296797945,175.8947634883968,0.08809090405702591,0.20319399297295046,833,13.13972544670105
796,281.69250004237193,176.89446858062786,0.0631423369050026,0.20278760498700457,439,7.1557557582855225
797,273.40054460871704,179.41289933679252,0.18074257671833038,0.20238202977703057,269,4.140341520309448
798,297.61439352227376,181.56950580270194,0.24762795865535736,0.2019772657174765,383,6.796410322189331
799,138.63557853971488,181.59307601775603,0.1301666647195816,0.20157331118604155,1000,16.186387538909912
800,275.3699652100657,183.3020262252198,0.5076057314872742,0.20117016456366946,460,7.421365022659302
801,257.5489956991335,182.938120985196,0.18882502615451813,0.20076782423454212,408,6.437060356140137
802,264.7237700403782,185.68462960425524,0.21074886620044708,0.20036628858607303,362,5.515244960784912
803,260.6396843673664,185.89141751209974,0.10285776853561401,0.19996555600890087,742,12.217912912368774
804,281.8233635399915,186.1464788618029,0.07601538300514221,0.19956562489688306,422,6.59329628944397
805,237.99259921242128,186.83897979104245,0.03922344744205475,0.1991664936470893,759,12.780375242233276
806,253.95123073277065,187.77490744999383,0.10778456926345825,0.1987681606597951,806,13.124098539352417
807,156.8660645040971,188.06381517751757,0.04466421529650688,0.19837062433847552,1000,16.389498472213745
808,266.2744813456603,189.62868454109076,0.11186426877975464,0.19797388308979857,818,13.608440637588501
809,263.8393657749324,192.7043926216712,0.14118440449237823,0.19757793532361898,394,7.311996936798096
810,276.207655506684,193.20301992033035,0.3179779648780823,0.19718277945297175,245,4.030974864959717
811,286.13472533203895,194.89515245876282,0.13987815380096436,0.1967884138940658,179,2.7966794967651367
812,295.5095248769097,196.19762542128188,0.1930335909128189,0.19639483706627767,334,5.359009742736816
813,284.5570820108438,197.8475714553025,33.31355667114258,0.1960020473921451,771,11.921054601669312
814,274.50435720985433,199.1615953273382,0.18130558729171753,0.1956100432973608,219,3.296649932861328
815,294.21063316575976,200.99170329705967,0.08822036534547806,0.19521882321076608,523,8.140067100524902
816,132.50056401393084,199.81865381484556,0.08055303245782852,0.19482838556434456,1000,16.13951873779297
817,259.8445383191744,200.81123386635184,0.124144546687603,0.1944387287932159,859,14.530251264572144
818,230.96889887073328,200.84232493651498,0.0902346521615982,0.19404985133562946,717,11.249227523803711
819,263.8135474978467,202.13745757508357,0.1376744657754898,0.1936617516329582,463,7.312000513076782
820,258.4546593905146,201.95755384570785,0.10392773151397705,0.19327442812969228,324,5.062150716781616
821,269.8793792481043,201.71139930391678,0.11716482043266296,0.1928878792734329,342,5.265262126922607
822,250.65291722706672,201.85147362939495,0.08964860439300537,0.19250210351488603,357,5.7964768409729
823,277.4949000790968,202.92591627044675,0.13530240952968597,0.19211709930785625,430,6.7964088916778564
824,7.230334082146598,200.60644978356598,0.3334188461303711,0.19173286510924054,110,1.765505075454712
825,164.03823788712128,201.11104273825825,0.07858473062515259,0.19134939937902207,1000,16.418843030929565
826,264.881119594516,201.04957803347156,0.165992870926857,0.19096670058026402,425,6.765161991119385
